,0,1,2,3
327852,Temp,27.50,,
327858,Temp,27.50,,
327864,Temp,27.50,,
327870,Temp,27.50,,
327876,Temp,27.50,,
327882,Temp,27.50,,
327888,Temp,27.50,,
327894,Temp,27.50,,
327900,Temp,27.50,,
327906,Temp,27.50,,
327912,Temp,27.50,,
327918,Temp,27.50,,
327924,Temp,27.50,,
327930,Temp,27.50,,
327936,Temp,27.50,,
327942,Temp,27.50,,
327948,Temp,27.50,,
327954,Temp,27.50,,
327960,Temp,27.50,,
327966,Temp,27.50,,
327972,Temp,27.50,,
327978,Temp,27.50,,
327984,Temp,27.50,,
327990,Temp,27.50,,
327996,Temp,27.50,,
328002,Temp,27.50,,
328008,Temp,27.50,,
328014,Temp,27.50,,
328020,Temp,27.50,,
328026,Temp,27.50,,
328032,Temp,27.50,,
328038,Temp,27.50,,
328044,Temp,27.50,,
328050,Temp,27.50,,
328056,Temp,27.50,,
328062,Temp,27.50,,
328068,Temp,27.50,,
328074,Temp,27.50,,
328080,Temp,27.50,,
328086,Temp,27.50,,
328092,Temp,27.50,,
328098,Temp,27.50,,
328104,Temp,27.50,,
328110,Temp,27.50,,
328116,Temp,27.50,,
328122,Temp,27.50,,
328128,Temp,27.50,,
328134,Temp,27.50,,
328140,Temp,27.50,,
328146,Temp,27.50,,
328152,Temp,27.50,,
328158,Temp,27.50,,
328164,Temp,27.50,,
328170,Temp,27.50,,
328176,Temp,27.50,,
328182,Temp,27.50,,
328188,Temp,27.50,,
328194,Temp,27.50,,
328200,Temp,27.50,,
328206,Temp,27.50,,
328212,Temp,27.50,,
328218,Temp,27.50,,
328224,Temp,27.50,,
328230,Temp,27.50,,
328236,Temp,27.50,,
328242,Temp,27.50,,
328248,Temp,27.50,,
328254,Temp,27.50,,
328260,Temp,27.50,,
328266,Temp,27.50,,
328272,Temp,27.50,,
328278,Temp,27.50,,
328284,Temp,27.50,,
328290,Temp,27.50,,
328296,Temp,27.50,,
328302,Temp,27.50,,
328308,Temp,27.50,,
328314,Temp,27.50,,
328320,Temp,27.50,,
328326,Temp,27.50,,
328332,Temp,27.50,,
328338,Temp,27.50,,
328344,Temp,27.50,,
328350,Temp,27.50,,
328356,Temp,27.50,,
328362,Temp,27.50,,
328368,Temp,27.50,,
328374,Temp,27.50,,
328380,Temp,27.50,,
328386,Temp,27.50,,
328392,Temp,27.50,,
328398,Temp,27.50,,
328404,Temp,27.50,,
328410,Temp,27.50,,
328416,Temp,27.50,,
328422,Temp,27.50,,
328428,Temp,27.50,,
328434,Temp,27.50,,
328440,Temp,27.50,,
328446,Temp,27.50,,
328452,Temp,27.50,,
328458,Temp,27.50,,
328464,Temp,27.50,,
328470,Temp,27.50,,
328476,Temp,27.50,,
328482,Temp,27.50,,
328488,Temp,27.50,,
328494,Temp,27.50,,
328500,Temp,27.50,,
328506,Temp,27.50,,
328512,Temp,27.50,,
328518,Temp,27.50,,
328524,Temp,27.50,,
328530,Temp,27.50,,
328536,Temp,27.50,,
328542,Temp,27.50,,
328548,Temp,27.50,,
328554,Temp,27.50,,
328560,Temp,27.50,,
328566,Temp,27.50,,
328572,Temp,27.50,,
328578,Temp,27.50,,
328584,Temp,27.50,,
328590,Temp,27.50,,
328596,Temp,27.50,,
328602,Temp,27.50,,
328608,Temp,27.50,,
328614,Temp,27.50,,
328620,Temp,27.50,,
328626,Temp,27.50,,
328632,Temp,27.50,,
328638,Temp,27.50,,
328644,Temp,27.50,,
328650,Temp,27.50,,
328656,Temp,27.50,,
328662,Temp,27.50,,
328668,Temp,27.50,,
328674,Temp,27.50,,
328680,Temp,27.50,,
328686,Temp,27.50,,
328692,Temp,27.50,,
328698,Temp,27.50,,
328704,Temp,27.50,,
328710,Temp,27.50,,
328716,Temp,27.50,,
328722,Temp,27.50,,
328728,Temp,27.50,,
328734,Temp,27.50,,
328740,Temp,27.50,,
328746,Temp,27.50,,
328752,Temp,27.50,,
328758,Temp,27.50,,
328764,Temp,27.50,,
328770,Temp,27.50,,
328776,Temp,27.50,,
328782,Temp,27.50,,
328788,Temp,27.50,,
328794,Temp,27.50,,
328800,Temp,27.50,,
328806,Temp,27.50,,
328812,Temp,27.50,,
328818,Temp,27.50,,
328824,Temp,27.50,,
328830,Temp,27.50,,
328836,Temp,27.50,,
328842,Temp,27.50,,
328848,Temp,27.50,,
328854,Temp,27.50,,
328860,Temp,27.50,,
328866,Temp,27.50,,
328872,Temp,27.50,,
328878,Temp,27.50,,
328884,Temp,27.50,,
328890,Temp,27.50,,
328896,Temp,27.50,,
328902,Temp,27.50,,
328908,Temp,27.50,,
328914,Temp,27.50,,
328920,Temp,27.50,,
328926,Temp,27.50,,
328932,Temp,27.50,,
328938,Temp,27.50,,
328944,Temp,27.50,,
328950,Temp,27.50,,
328956,Temp,27.50,,
328962,Temp,27.50,,
328968,Temp,27.50,,
328974,Temp,27.50,,
328980,Temp,27.50,,
328986,Temp,27.50,,
328992,Temp,27.50,,
328998,Temp,27.50,,
329004,Temp,27.50,,
329010,Temp,27.50,,
329016,Temp,27.50,,
329022,Temp,27.50,,
329028,Temp,27.50,,
329034,Temp,27.50,,
329040,Temp,27.50,,
329046,Temp,27.50,,
329052,Temp,27.50,,
329058,Temp,27.50,,
329064,Temp,27.50,,
329070,Temp,27.50,,
329076,Temp,27.50,,
329082,Temp,27.50,,
329088,Temp,27.50,,
329094,Temp,27.50,,
329100,Temp,27.50,,
329106,Temp,27.50,,
329112,Temp,27.50,,
329118,Temp,27.50,,
329124,Temp,27.50,,
329130,Temp,27.50,,
329136,Temp,27.50,,
329142,Temp,27.50,,
329148,Temp,27.50,,
329154,Temp,27.50,,
329160,Temp,27.50,,
329166,Temp,27.50,,
329172,Temp,27.50,,
329178,Temp,27.50,,
329184,Temp,27.50,,
329190,Temp,27.50,,
329196,Temp,27.50,,
329202,Temp,27.50,,
329208,Temp,27.50,,
329214,Temp,27.50,,
329220,Temp,27.50,,
329226,Temp,27.50,,
329232,Temp,27.50,,
329238,Temp,27.50,,
329244,Temp,27.50,,
329250,Temp,27.50,,
329256,Temp,27.50,,
329262,Temp,27.50,,
329268,Temp,27.50,,
329274,Temp,27.50,,
329280,Temp,27.50,,
329286,Temp,27.50,,
329292,Temp,27.50,,
329298,Temp,27.50,,
329304,Temp,27.50,,
329310,Temp,27.50,,
329316,Temp,27.50,,
329322,Temp,27.50,,
329328,Temp,27.50,,
329334,Temp,27.50,,
329340,Temp,27.50,,
329346,Temp,27.50,,
329352,Temp,27.50,,
329358,Temp,27.50,,
329364,Temp,27.50,,
329370,Temp,27.50,,
329376,Temp,27.50,,
329382,Temp,27.50,,
329388,Temp,27.50,,
329394,Temp,27.50,,
329400,Temp,27.50,,
329406,Temp,27.50,,
329412,Temp,27.50,,
329418,Temp,27.50,,
329424,Temp,27.50,,
329430,Temp,27.50,,
329436,Temp,27.50,,
329442,Temp,27.50,,
329448,Temp,27.50,,
329454,Temp,27.50,,
329460,Temp,27.50,,
329466,Temp,27.50,,
329472,Temp,27.50,,
329478,Temp,27.50,,
329484,Temp,27.50,,
329490,Temp,27.50,,
329496,Temp,27.50,,
329502,Temp,27.50,,
329508,Temp,27.50,,
329514,Temp,27.50,,
329520,Temp,27.50,,
329526,Temp,27.50,,
329532,Temp,27.50,,
329538,Temp,27.50,,
329544,Temp,27.50,,
329550,Temp,27.50,,
329556,Temp,27.50,,
329562,Temp,27.50,,
329568,Temp,27.50,,
329574,Temp,27.50,,
329580,Temp,27.50,,
329586,Temp,27.50,,
329592,Temp,27.50,,
329598,Temp,27.50,,
329604,Temp,27.50,,
329610,Temp,27.50,,
329616,Temp,27.50,,
329622,Temp,27.50,,
329628,Temp,27.50,,
329634,Temp,27.50,,
329640,Temp,27.50,,
329646,Temp,27.50,,
329652,Temp,27.50,,
329658,Temp,27.50,,
329664,Temp,27.50,,
329670,Temp,27.50,,
329676,Temp,27.50,,
329682,Temp,27.50,,
329688,Temp,27.50,,
329694,Temp,27.50,,
329700,Temp,27.50,,
329706,Temp,27.50,,
329712,Temp,27.50,,
329718,Temp,27.50,,
329724,Temp,27.50,,
329730,Temp,27.50,,
329736,Temp,27.50,,
329742,Temp,27.50,,
329748,Temp,27.50,,
329754,Temp,27.50,,
329760,Temp,27.50,,
329766,Temp,27.50,,
329772,Temp,27.50,,
329778,Temp,27.50,,
329784,Temp,27.50,,
329790,Temp,27.50,,
329796,Temp,27.50,,
329802,Temp,27.50,,
329808,Temp,27.50,,
329814,Temp,27.50,,
329820,Temp,27.50,,
329826,Temp,27.50,,
329832,Temp,27.50,,
329838,Temp,27.50,,
329844,Temp,27.50,,
329850,Temp,27.50,,
329856,Temp,27.50,,
329862,Temp,27.50,,
329868,Temp,27.50,,
329874,Temp,27.50,,
329880,Temp,27.50,,
329886,Temp,27.50,,
329892,Temp,27.50,,
329898,Temp,27.50,,
329904,Temp,27.50,,
329910,Temp,27.50,,
329916,Temp,27.50,,
329922,Temp,27.50,,
329928,Temp,27.50,,
329934,Temp,27.50,,
329940,Temp,27.50,,
329946,Temp,27.50,,
329952,Temp,27.50,,
329958,Temp,27.50,,
329964,Temp,27.50,,
329970,Temp,27.50,,
329976,Temp,27.50,,
329982,Temp,27.50,,
329988,Temp,27.50,,
329994,Temp,27.50,,
330000,Temp,27.50,,
330006,Temp,27.50,,
330012,Temp,27.50,,
330018,Temp,27.50,,
330024,Temp,27.50,,
330030,Temp,27.50,,
330036,Temp,27.50,,
330042,Temp,27.50,,
330048,Temp,27.50,,
330054,Temp,27.50,,
330060,Temp,27.50,,
330066,Temp,27.50,,
330072,Temp,27.50,,
330078,Temp,27.50,,
330084,Temp,27.50,,
330090,Temp,27.50,,
330096,Temp,27.50,,
330102,Temp,27.50,,
330108,Temp,27.50,,
330114,Temp,27.50,,
330120,Temp,27.50,,
330126,Temp,27.50,,
330132,Temp,27.50,,
330138,Temp,27.50,,
330144,Temp,27.50,,
330150,Temp,27.50,,
330156,Temp,27.50,,
330162,Temp,27.50,,
330168,Temp,27.50,,
330174,Temp,27.50,,
330180,Temp,27.50,,
330186,Temp,27.50,,
330192,Temp,27.50,,
330198,Temp,27.50,,
330204,Temp,27.50,,
330210,Temp,27.50,,
330216,Temp,27.50,,
330222,Temp,27.50,,
330228,Temp,27.50,,
330234,Temp,27.50,,
330240,Temp,27.50,,
330246,Temp,27.50,,
330252,Temp,27.50,,
330258,Temp,27.50,,
330264,Temp,27.50,,
330270,Temp,27.50,,
330276,Temp,27.50,,
330282,Temp,27.50,,
330288,Temp,27.50,,
330294,Temp,27.50,,
330300,Temp,27.50,,
330306,Temp,27.50,,
330312,Temp,27.50,,
330318,Temp,27.50,,
330324,Temp,27.50,,
330330,Temp,27.50,,
330336,Temp,27.50,,
330342,Temp,27.50,,
330348,Temp,27.50,,
330354,Temp,27.50,,
330360,Temp,27.50,,
330366,Temp,27.50,,
330372,Temp,27.50,,
330378,Temp,27.50,,
330384,Temp,27.50,,
330390,Temp,27.50,,
330396,Temp,27.50,,
330402,Temp,27.50,,
330408,Temp,27.50,,
330414,Temp,27.50,,
330420,Temp,27.50,,
330426,Temp,27.50,,
330432,Temp,27.50,,
330438,Temp,27.50,,
330444,Temp,27.50,,
330450,Temp,27.50,,
330456,Temp,27.50,,
330462,Temp,27.50,,
330468,Temp,27.50,,
330474,Temp,27.50,,
330480,Temp,27.50,,
330486,Temp,27.50,,
330492,Temp,27.50,,
330498,Temp,27.50,,
330504,Temp,27.50,,
330510,Temp,27.50,,
330516,Temp,27.50,,
330522,Temp,27.50,,
330528,Temp,27.50,,
330534,Temp,27.50,,
330540,Temp,27.50,,
330546,Temp,27.50,,
330552,Temp,27.50,,
330558,Temp,27.50,,
330564,Temp,27.50,,
330570,Temp,27.50,,
330576,Temp,27.50,,
330582,Temp,27.50,,
330588,Temp,27.50,,
330594,Temp,27.50,,
330600,Temp,27.50,,
330606,Temp,27.50,,
330612,Temp,27.50,,
330618,Temp,27.50,,
330624,Temp,27.50,,
330630,Temp,27.50,,
330636,Temp,27.50,,
330642,Temp,27.50,,
330648,Temp,27.50,,
330654,Temp,27.50,,
330660,Temp,27.50,,
330666,Temp,27.50,,
330672,Temp,27.50,,
330678,Temp,27.50,,
330684,Temp,27.50,,
330690,Temp,27.50,,
330696,Temp,27.50,,
330702,Temp,27.50,,
330708,Temp,27.50,,
330714,Temp,27.50,,
330720,Temp,27.50,,
330726,Temp,27.50,,
330732,Temp,27.50,,
330738,Temp,27.50,,
330744,Temp,27.50,,
330750,Temp,27.50,,
330756,Temp,27.50,,
330762,Temp,27.50,,
330768,Temp,27.50,,
330774,Temp,27.50,,
330780,Temp,27.50,,
330786,Temp,27.50,,
330792,Temp,27.50,,
330798,Temp,27.50,,
330804,Temp,27.50,,
330810,Temp,27.50,,
330816,Temp,27.50,,
330822,Temp,27.50,,
330828,Temp,27.50,,
330834,Temp,27.50,,
330840,Temp,27.50,,
330846,Temp,27.50,,
330852,Temp,27.50,,
330858,Temp,27.50,,
330864,Temp,27.50,,
330870,Temp,27.50,,
330876,Temp,27.50,,
330882,Temp,27.50,,
330888,Temp,27.50,,
330894,Temp,27.50,,
330900,Temp,27.50,,
330906,Temp,27.50,,
330912,Temp,27.50,,
330918,Temp,27.50,,
330924,Temp,27.50,,
330930,Temp,27.50,,
330936,Temp,27.50,,
330942,Temp,27.50,,
330948,Temp,27.50,,
330954,Temp,27.50,,
330960,Temp,27.50,,
330966,Temp,27.50,,
330972,Temp,27.50,,
330978,Temp,27.50,,
330984,Temp,27.50,,
330990,Temp,27.50,,
330996,Temp,27.50,,
331002,Temp,27.50,,
331008,Temp,27.50,,
331014,Temp,27.50,,
331020,Temp,27.50,,
331026,Temp,27.50,,
331032,Temp,27.50,,
331038,Temp,27.50,,
331044,Temp,27.50,,
331050,Temp,27.50,,
331056,Temp,27.50,,
331062,Temp,27.50,,
331068,Temp,27.50,,
331074,Temp,27.50,,
331080,Temp,27.50,,
331086,Temp,27.50,,
331092,Temp,27.50,,
331098,Temp,27.50,,
331104,Temp,27.50,,
331110,Temp,27.50,,
331116,Temp,27.50,,
331122,Temp,27.50,,
331128,Temp,27.50,,
331134,Temp,27.50,,
331140,Temp,27.50,,
331146,Temp,27.50,,
331152,Temp,27.50,,
331158,Temp,27.50,,
331164,Temp,27.50,,
331170,Temp,27.50,,
331176,Temp,27.50,,
331182,Temp,27.50,,
331188,Temp,27.50,,
331194,Temp,27.50,,
331200,Temp,27.50,,
331206,Temp,27.50,,
331212,Temp,27.50,,
331218,Temp,27.50,,
331224,Temp,27.50,,
331230,Temp,27.50,,
331236,Temp,27.50,,
331242,Temp,27.50,,
331248,Temp,27.50,,
331254,Temp,27.50,,
331260,Temp,27.50,,
331266,Temp,27.50,,
331272,Temp,27.50,,
331278,Temp,27.50,,
331284,Temp,27.50,,
331290,Temp,27.50,,
331296,Temp,27.50,,
331302,Temp,27.50,,
331308,Temp,27.50,,
331314,Temp,27.50,,
331320,Temp,27.50,,
331326,Temp,27.50,,
331332,Temp,27.50,,
331338,Temp,27.50,,
331344,Temp,27.50,,
331350,Temp,27.50,,
331356,Temp,27.50,,
331362,Temp,27.50,,
331368,Temp,27.50,,
331374,Temp,27.50,,
331380,Temp,27.50,,
331386,Temp,27.50,,
331392,Temp,27.50,,
331398,Temp,27.50,,
331404,Temp,27.50,,
331410,Temp,27.50,,
331416,Temp,27.50,,
331422,Temp,27.50,,
331428,Temp,27.50,,
331434,Temp,27.50,,
331440,Temp,27.50,,
331446,Temp,27.50,,
331452,Temp,27.50,,
331458,Temp,27.50,,
331464,Temp,27.50,,
331470,Temp,27.50,,
331476,Temp,27.50,,
331482,Temp,27.50,,
331488,Temp,27.50,,
331494,Temp,27.50,,
331500,Temp,27.50,,
331506,Temp,27.50,,
331512,Temp,27.50,,
331518,Temp,27.50,,
331524,Temp,27.50,,
331530,Temp,27.50,,
331536,Temp,27.50,,
331542,Temp,27.50,,
331548,Temp,27.50,,
331554,Temp,27.50,,
331560,Temp,27.50,,
331566,Temp,27.50,,
331572,Temp,27.50,,
331578,Temp,27.50,,
331584,Temp,27.50,,
331590,Temp,27.50,,
331596,Temp,27.50,,
331602,Temp,27.50,,
331608,Temp,27.50,,
331614,Temp,27.50,,
331620,Temp,27.50,,
331626,Temp,27.50,,
331632,Temp,27.50,,
331638,Temp,27.50,,
331644,Temp,27.50,,
331650,Temp,27.50,,
331656,Temp,27.50,,
331662,Temp,27.50,,
331668,Temp,27.50,,
331674,Temp,27.50,,
331680,Temp,27.50,,
331686,Temp,27.50,,
331692,Temp,27.50,,
331698,Temp,27.50,,
331704,Temp,27.50,,
331710,Temp,27.50,,
331716,Temp,27.50,,
331722,Temp,27.50,,
331728,Temp,27.50,,
331734,Temp,27.50,,
331740,Temp,27.50,,
331746,Temp,27.50,,
331752,Temp,27.50,,
331758,Temp,27.50,,
331764,Temp,27.50,,
331770,Temp,27.50,,
331776,Temp,27.50,,
331782,Temp,27.50,,
331788,Temp,27.50,,
331794,Temp,27.50,,
331800,Temp,27.50,,
331806,Temp,27.50,,
331812,Temp,27.50,,
331818,Temp,27.50,,
331824,Temp,27.50,,
331830,Temp,27.50,,
331836,Temp,27.50,,
331842,Temp,27.50,,
331848,Temp,27.50,,
331854,Temp,27.50,,
331860,Temp,27.50,,
331866,Temp,27.50,,
331872,Temp,27.50,,
331878,Temp,27.50,,
331884,Temp,27.50,,
331890,Temp,27.50,,
331896,Temp,27.50,,
331902,Temp,27.50,,
331908,Temp,27.50,,
331914,Temp,27.50,,
331920,Temp,27.50,,
331926,Temp,27.50,,
331932,Temp,27.50,,
331938,Temp,27.50,,
331944,Temp,27.50,,
331950,Temp,27.50,,
331956,Temp,27.50,,
331962,Temp,27.50,,
331968,Temp,27.50,,
331974,Temp,27.50,,
331980,Temp,27.50,,
331986,Temp,27.50,,
331992,Temp,27.50,,
331998,Temp,27.50,,
332004,Temp,27.50,,
332010,Temp,27.50,,
332016,Temp,27.50,,
332022,Temp,27.50,,
332028,Temp,27.50,,
332034,Temp,27.50,,
332040,Temp,27.50,,
332046,Temp,27.50,,
332052,Temp,27.50,,
332058,Temp,27.50,,
332064,Temp,27.50,,
332070,Temp,27.50,,
332076,Temp,27.50,,
332082,Temp,27.50,,
332088,Temp,27.50,,
332094,Temp,27.50,,
332100,Temp,27.50,,
332106,Temp,27.50,,
332112,Temp,27.50,,
332118,Temp,27.50,,
332124,Temp,27.50,,
332130,Temp,27.50,,
332136,Temp,27.50,,
332142,Temp,27.50,,
332148,Temp,27.50,,
332154,Temp,27.50,,
332160,Temp,27.50,,
332166,Temp,27.50,,
332172,Temp,27.50,,
332178,Temp,27.50,,
332184,Temp,27.50,,
332190,Temp,27.50,,
332196,Temp,27.50,,
332202,Temp,27.50,,
332208,Temp,27.50,,
332214,Temp,27.50,,
332220,Temp,27.50,,
332226,Temp,27.50,,
332232,Temp,27.50,,
332238,Temp,27.50,,
332244,Temp,27.50,,
332250,Temp,27.50,,
332256,Temp,27.50,,
332262,Temp,27.50,,
332268,Temp,27.50,,
332274,Temp,27.50,,
332280,Temp,27.50,,
332286,Temp,27.50,,
332292,Temp,27.50,,
332298,Temp,27.50,,
332304,Temp,27.50,,
332310,Temp,27.50,,
332316,Temp,27.50,,
332322,Temp,27.50,,
332328,Temp,27.50,,
332334,Temp,27.50,,
332340,Temp,27.50,,
332346,Temp,27.50,,
332352,Temp,27.50,,
332358,Temp,27.50,,
332364,Temp,27.50,,
332370,Temp,27.50,,
332376,Temp,27.50,,
332382,Temp,27.50,,
332388,Temp,27.50,,
332394,Temp,27.50,,
332400,Temp,27.50,,
332406,Temp,27.50,,
332412,Temp,27.50,,
332418,Temp,27.50,,
332424,Temp,27.50,,
332430,Temp,27.50,,
332436,Temp,27.50,,
332442,Temp,27.50,,
332448,Temp,27.50,,
332454,Temp,27.50,,
332460,Temp,27.50,,
332466,Temp,27.50,,
332472,Temp,27.50,,
332478,Temp,27.50,,
332484,Temp,27.50,,
332490,Temp,27.50,,
332496,Temp,27.50,,
332502,Temp,27.60,,
332508,Temp,27.50,,
332514,Temp,27.50,,
332520,Temp,27.50,,
332526,Temp,27.50,,
332532,Temp,27.50,,
332538,Temp,27.50,,
332544,Temp,27.50,,
332550,Temp,27.50,,
332556,Temp,27.50,,
332562,Temp,27.50,,
332568,Temp,27.50,,
332574,Temp,27.50,,
332580,Temp,27.50,,
332586,Temp,27.50,,
332592,Temp,27.50,,
332598,Temp,27.50,,
332604,Temp,27.50,,
332610,Temp,27.50,,
332616,Temp,27.50,,
332622,Temp,27.50,,
332628,Temp,27.50,,
332634,Temp,27.50,,
332640,Temp,27.50,,
332646,Temp,27.50,,
332652,Temp,27.60,,
332658,Temp,27.50,,
332664,Temp,27.60,,
332670,Temp,27.50,,
332676,Temp,27.50,,
332682,Temp,27.50,,
332688,Temp,27.50,,
332694,Temp,27.50,,
332700,Temp,27.50,,
332706,Temp,27.50,,
332712,Temp,27.50,,
332718,Temp,27.50,,
332724,Temp,27.50,,
332730,Temp,27.50,,
332736,Temp,27.50,,
332742,Temp,27.60,,
332748,Temp,27.50,,
332754,Temp,27.50,,
332760,Temp,27.50,,
332766,Temp,27.50,,
332772,Temp,27.50,,
332778,Temp,27.50,,
332784,Temp,27.50,,
332790,Temp,27.50,,
332796,Temp,27.60,,
332802,Temp,27.50,,
332808,Temp,27.50,,
332814,Temp,27.50,,
332820,Temp,27.50,,
332826,Temp,27.50,,
332832,Temp,27.60,,
332838,Temp,27.50,,
332844,Temp,27.50,,
332850,Temp,27.50,,
332856,Temp,27.50,,
332862,Temp,27.50,,
332868,Temp,27.50,,
332874,Temp,27.50,,
332880,Temp,27.50,,
332886,Temp,27.50,,
332892,Temp,27.50,,
332898,Temp,27.60,,
332904,Temp,27.50,,
332910,Temp,27.50,,
332916,Temp,27.50,,
332922,Temp,27.50,,
332928,Temp,27.50,,
332934,Temp,27.50,,
332940,Temp,27.50,,
332946,Temp,27.50,,
332952,Temp,27.60,,
332958,Temp,27.50,,
332964,Temp,27.50,,
332970,Temp,27.50,,
332976,Temp,27.50,,
332982,Temp,27.60,,
332988,Temp,27.50,,
332994,Temp,27.60,,
333000,Temp,27.50,,
333006,Temp,27.50,,
333012,Temp,27.50,,
333018,Temp,27.60,,
333024,Temp,27.50,,
333030,Temp,27.50,,
333036,Temp,27.60,,
333042,Temp,27.50,,
333048,Temp,27.50,,
333054,Temp,27.50,,
333060,Temp,27.60,,
333066,Temp,27.50,,
333072,Temp,27.50,,
333078,Temp,27.50,,
333084,Temp,27.50,,
333090,Temp,27.50,,
333096,Temp,27.50,,
333102,Temp,27.50,,
333108,Temp,27.60,,
333114,Temp,27.60,,
333120,Temp,27.60,,
333126,Temp,27.50,,
333132,Temp,27.50,,
333138,Temp,27.50,,
333144,Temp,27.60,,
333150,Temp,27.50,,
333156,Temp,27.50,,
333162,Temp,27.50,,
333168,Temp,27.50,,
333174,Temp,27.60,,
333180,Temp,27.50,,
333186,Temp,27.60,,
333192,Temp,27.60,,
333198,Temp,27.50,,
333204,Temp,27.50,,
333210,Temp,27.60,,
333216,Temp,27.50,,
333222,Temp,27.50,,
333228,Temp,27.60,,
333234,Temp,27.50,,
333240,Temp,27.50,,
333246,Temp,27.50,,
333252,Temp,27.50,,
333258,Temp,27.50,,
333264,Temp,27.50,,
333270,Temp,27.50,,
333276,Temp,27.60,,
333282,Temp,27.50,,
333288,Temp,27.50,,
333294,Temp,27.50,,
333300,Temp,27.50,,
333306,Temp,27.50,,
333312,Temp,27.60,,
333318,Temp,27.60,,
333324,Temp,27.50,,
333330,Temp,27.50,,
333336,Temp,27.50,,
333342,Temp,27.50,,
333348,Temp,27.50,,
333354,Temp,27.50,,
333360,Temp,27.50,,
333366,Temp,27.50,,
333372,Temp,27.50,,
333378,Temp,27.60,,
333384,Temp,27.50,,
333390,Temp,27.50,,
333396,Temp,27.50,,
333402,Temp,27.50,,
333408,Temp,27.50,,
333414,Temp,27.60,,
333420,Temp,27.50,,
333426,Temp,27.50,,
333432,Temp,27.50,,
333438,Temp,27.50,,
333444,Temp,27.50,,
333450,Temp,27.50,,
333456,Temp,27.50,,
333462,Temp,27.50,,
333468,Temp,27.50,,
333474,Temp,27.50,,
333480,Temp,27.50,,
333486,Temp,27.60,,
333492,Temp,27.50,,
333498,Temp,27.50,,
333504,Temp,27.50,,
333510,Temp,27.50,,
333516,Temp,27.60,,
333522,Temp,27.60,,
333528,Temp,27.50,,
333534,Temp,27.50,,
333540,Temp,27.50,,
333546,Temp,27.50,,
333552,Temp,27.60,,
333558,Temp,27.50,,
333564,Temp,27.50,,
333570,Temp,27.50,,
333576,Temp,27.50,,
333582,Temp,27.60,,
333588,Temp,27.50,,
333594,Temp,27.60,,
333600,Temp,27.60,,
333606,Temp,27.50,,
333612,Temp,27.50,,
333618,Temp,27.50,,
333624,Temp,27.50,,
333630,Temp,27.50,,
333636,Temp,27.50,,
333642,Temp,27.50,,
333648,Temp,27.60,,
333654,Temp,27.60,,
333660,Temp,27.50,,
333666,Temp,27.60,,
333672,Temp,27.60,,
333678,Temp,27.50,,
333684,Temp,27.50,,
333690,Temp,27.50,,
333696,Temp,27.50,,
333702,Temp,27.50,,
333708,Temp,27.50,,
333714,Temp,27.50,,
333720,Temp,27.50,,
333726,Temp,27.50,,
333732,Temp,27.50,,
333738,Temp,27.50,,
333744,Temp,27.50,,
333750,Temp,27.50,,
333756,Temp,27.50,,
333762,Temp,27.50,,
333768,Temp,27.50,,
333774,Temp,27.50,,
333780,Temp,27.60,,
333786,Temp,27.50,,
333792,Temp,27.60,,
333798,Temp,27.50,,
333804,Temp,27.50,,
333810,Temp,27.50,,
333816,Temp,27.50,,
333822,Temp,27.50,,
333828,Temp,27.50,,
333834,Temp,27.60,,
333840,Temp,27.50,,
333846,Temp,27.50,,
333852,Temp,27.50,,
333858,Temp,27.50,,
333864,Temp,27.60,,
333870,Temp,27.50,,
333876,Temp,27.50,,
333882,Temp,27.50,,
333888,Temp,27.60,,
333894,Temp,27.50,,
333900,Temp,27.60,,
333906,Temp,27.50,,
333912,Temp,27.60,,
333918,Temp,27.50,,
333924,Temp,27.60,,
333930,Temp,27.50,,
333936,Temp,27.60,,
333942,Temp,27.50,,
333948,Temp,27.60,,
333954,Temp,27.60,,
333960,Temp,27.60,,
333966,Temp,27.50,,
333972,Temp,27.50,,
333978,Temp,27.60,,
333984,Temp,27.50,,
333990,Temp,27.60,,
333996,Temp,27.60,,
334002,Temp,27.50,,
334008,Temp,27.60,,
334014,Temp,27.50,,
334020,Temp,27.50,,
334026,Temp,27.50,,
334032,Temp,27.50,,
334038,Temp,27.50,,
334044,Temp,27.60,,
334050,Temp,27.60,,
334056,Temp,27.50,,
334062,Temp,27.50,,
334068,Temp,27.50,,
334074,Temp,27.50,,
334080,Temp,27.50,,
334086,Temp,27.60,,
334092,Temp,27.60,,
334098,Temp,27.50,,
334104,Temp,27.60,,
334110,Temp,27.50,,
334116,Temp,27.60,,
334122,Temp,27.50,,
334128,Temp,27.50,,
334134,Temp,27.50,,
334140,Temp,27.50,,
334146,Temp,27.60,,
334152,Temp,27.60,,
334158,Temp,27.60,,
334164,Temp,27.60,,
334170,Temp,27.50,,
334176,Temp,27.60,,
334182,Temp,27.50,,
334188,Temp,27.60,,
334194,Temp,27.60,,
334200,Temp,27.60,,
334206,Temp,27.50,,
334212,Temp,27.60,,
334218,Temp,27.60,,
334224,Temp,27.60,,
334230,Temp,27.60,,
334236,Temp,27.50,,
334242,Temp,27.60,,
334248,Temp,27.60,,
